-42.2083333333	-33.5416666667	-4568
-42.125	-33.5416666667	-4563.66015625
-42.0416666667	-33.5416666667	-4578.140625
-41.9583333333	-33.5416666667	-4574.73046875
-41.875	-33.5416666667	-4563.14453125
-41.7916666667	-33.5416666667	-4565.58984375
-41.7083333333	-33.5416666667	-4575.6796875
-41.625	-33.5416666667	-4561.13671875
-41.5416666667	-33.5416666667	-4550.05859375
-41.4583333333	-33.5416666667	-4548.16796875
-41.375	-33.5416666667	-4580.09375
-41.2916666667	-33.5416666667	-4574.99609375
-41.2083333333	-33.5416666667	-4557.73046875
-41.125	-33.5416666667	-4553.3515625
-41.0416666667	-33.5416666667	-4535.53515625
-40.9583333333	-33.5416666667	-4500.5546875
-40.875	-33.5416666667	-4572.1875
-40.7916666667	-33.5416666667	-4625.16015625
-40.7083333333	-33.5416666667	-4635.109375
-40.625	-33.5416666667	-4654.734375
-40.5416666667	-33.5416666667	-4664.73046875
-40.4583333333	-33.5416666667	-4674.54296875
-40.375	-33.5416666667	-4661.95703125
-40.2916666667	-33.5416666667	-4564.58203125
-40.2083333333	-33.5416666667	-4629.546875
-40.125	-33.5416666667	-4668.8125
-40.0416666667	-33.5416666667	-4679.55078125
-39.9583333333	-33.5416666667	-4700.28125
-39.875	-33.5416666667	-4718.546875
-39.7916666667	-33.5416666667	-4730.3984375
-39.7083333333	-33.5416666667	-4769.0078125
-39.625	-33.5416666667	-4803.38671875
-39.5416666667	-33.5416666667	-4840.98828125
-39.4583333333	-33.5416666667	-4821.5234375
-39.375	-33.5416666667	-4754.10546875
-39.2916666667	-33.5416666667	-4880.15625
-39.2083333333	-33.5416666667	-4237.203125
-39.125	-33.5416666667	-2808.57421875
-39.0416666667	-33.5416666667	-3365.39453125
-38.9583333333	-33.5416666667	-4425.9921875
-38.875	-33.5416666667	-4512.85546875
-38.7916666667	-33.5416666667	-4544.1171875
-38.7083333333	-33.5416666667	-4552.76953125
-38.625	-33.5416666667	-4501.15625
-38.5416666667	-33.5416666667	-4469.2109375
-38.4583333333	-33.5416666667	-4530.55859375
-38.375	-33.5416666667	-4445.9375
-38.2916666667	-33.5416666667	-4457.83984375
-38.2083333333	-33.5416666667	-4466.3828125
-38.125	-33.5416666667	-4410.8046875
-38.0416666667	-33.5416666667	-4496.296875
-37.9583333333	-33.5416666667	-4577.8203125
-37.875	-33.5416666667	-4484.16796875
-37.7916666667	-33.5416666667	-4490.34765625
-37.7083333333	-33.5416666667	-4491.97265625
-37.625	-33.5416666667	-4464.6171875
-37.5416666667	-33.5416666667	-4455.9453125
-37.4583333333	-33.5416666667	-4479.28125
-37.375	-33.5416666667	-4574.7109375
-37.2916666667	-33.5416666667	-4608.4765625
-37.2083333333	-33.5416666667	-4599.9453125
-37.125	-33.5416666667	-4617.578125
-37.0416666667	-33.5416666667	-4597.6640625
-36.9583333333	-33.5416666667	-4624.7421875
-36.875	-33.5416666667	-4651.93359375
-36.7916666667	-33.5416666667	-4665.828125
-36.7083333333	-33.5416666667	-4676.3515625
-36.625	-33.5416666667	-4638.26171875
-36.5416666667	-33.5416666667	-4491.64453125
-36.4583333333	-33.5416666667	-4432.09765625
-36.375	-33.5416666667	-4489.13671875
-36.2916666667	-33.5416666667	-4442.96484375
-36.2083333333	-33.5416666667	-4356.79296875
-36.125	-33.5416666667	-4314.57421875
-36.0416666667	-33.5416666667	-4405.21875
-35.9583333333	-33.5416666667	-4471.5546875
-35.875	-33.5416666667	-4456.9453125
-35.7916666667	-33.5416666667	-4451.65625
-35.7083333333	-33.5416666667	-4416.55859375
-35.625	-33.5416666667	-4380.32421875
-35.5416666667	-33.5416666667	-4418.8984375
-35.4583333333	-33.5416666667	-4439.8828125
-35.375	-33.5416666667	-4473.26171875
-35.2916666667	-33.5416666667	-4222.81640625
-35.2083333333	-33.5416666667	-4137.66796875
-35.125	-33.5416666667	-3802.390625
-35.0416666667	-33.5416666667	-4182.1875
-34.9583333333	-33.5416666667	-4164.57421875
-34.875	-33.5416666667	-4142.08203125
-34.7916666667	-33.5416666667	-4169.921875
-34.7083333333	-33.5416666667	-4204.84375
-34.625	-33.5416666667	-4240.79296875
-34.5416666667	-33.5416666667	-4277.23046875
-34.4583333333	-33.5416666667	-4311.2890625
-34.375	-33.5416666667	-4331.55078125
-34.2916666667	-33.5416666667	-4360.546875
-34.2083333333	-33.5416666667	-4353.5078125
-34.125	-33.5416666667	-4313.34765625
-34.0416666667	-33.5416666667	-4239
-33.9583333333	-33.5416666667	-4239.84375
-33.875	-33.5416666667	-4284.26953125
-33.7916666667	-33.5416666667	-4313.3125
-33.7083333333	-33.5416666667	-4340.921875
-33.625	-33.5416666667	-4354.1328125
-33.5416666667	-33.5416666667	-4384.375
-33.4583333333	-33.5416666667	-4368.125
-33.375	-33.5416666667	-4139.62109375
-33.2916666667	-33.5416666667	-4066.85546875
-33.2083333333	-33.5416666667	-3976.5625
-33.125	-33.5416666667	-3871.359375
-33.0416666667	-33.5416666667	-3818.34375
-32.9583333333	-33.5416666667	-3845.49609375
-32.875	-33.5416666667	-4154.60546875
-32.7916666667	-33.5416666667	-4261.32421875
-32.7083333333	-33.5416666667	-4131.0078125
-32.625	-33.5416666667	-3951.95703125
-32.5416666667	-33.5416666667	-3827.65234375
-32.4583333333	-33.5416666667	-3566.75390625
-32.375	-33.5416666667	-3212.46484375
-32.2916666667	-33.5416666667	-3874.46484375
-32.2083333333	-33.5416666667	-3657.796875
-32.125	-33.5416666667	-3341.546875
-32.0416666667	-33.5416666667	-3348.25
-31.9583333333	-33.5416666667	-3360.80078125
-31.875	-33.5416666667	-3281.3046875
-31.7916666667	-33.5416666667	-3063.27734375
-31.7083333333	-33.5416666667	-3754.70703125
-31.625	-33.5416666667	-4348.390625
-31.5416666667	-33.5416666667	-4122.51171875
-31.4583333333	-33.5416666667	-4023.56640625
-31.375	-33.5416666667	-2270.53125
-31.2916666667	-33.5416666667	-1521.66796875
-31.2083333333	-33.5416666667	-996.234375
-31.125	-33.5416666667	-1110.37109375
-31.0416666667	-33.5416666667	-1318.23046875
-30.9583333333	-33.5416666667	-1659.54296875
-30.875	-33.5416666667	-1866.9375
-30.7916666667	-33.5416666667	-2006.84765625
-30.7083333333	-33.5416666667	-2149.94140625
-30.625	-33.5416666667	-2230.9453125
-30.5416666667	-33.5416666667	-2212.8671875
-30.4583333333	-33.5416666667	-2142.53515625
-30.375	-33.5416666667	-2212.7734375
-30.2916666667	-33.5416666667	-2226.3046875
-30.2083333333	-33.5416666667	-2270.609375
-30.125	-33.5416666667	-2395.49609375
-30.0416666667	-33.5416666667	-2498.78515625
-29.9583333333	-33.5416666667	-2570.41015625
-29.875	-33.5416666667	-2713.06640625
-29.7916666667	-33.5416666667	-2962.91796875
-29.7083333333	-33.5416666667	-3009.4609375
-29.625	-33.5416666667	-3012.34375
-29.5416666667	-33.5416666667	-3018.03515625
-29.4583333333	-33.5416666667	-3055.7578125
-29.375	-33.5416666667	-3135.66796875
-29.2916666667	-33.5416666667	-3189.65625
-29.2083333333	-33.5416666667	-3740.85546875
-29.125	-33.5416666667	-4097.1796875
-29.0416666667	-33.5416666667	-4156.12109375
-28.9583333333	-33.5416666667	-4073.05078125
-28.875	-33.5416666667	-3547.859375
-28.7916666667	-33.5416666667	-3587.828125
-28.7083333333	-33.5416666667	-3709.5390625
-28.625	-33.5416666667	-4110.65234375
-28.5416666667	-33.5416666667	-4222.84375
-28.4583333333	-33.5416666667	-4149.67578125
-28.375	-33.5416666667	-3983.69921875
-28.2916666667	-33.5416666667	-4083.07421875
-28.2083333333	-33.5416666667	-4220.09765625
-28.125	-33.5416666667	-3964.6640625
-28.0416666667	-33.5416666667	-3821.73828125
-27.9583333333	-33.5416666667	-4150.58203125
-27.875	-33.5416666667	-4267.91796875
-27.7916666667	-33.5416666667	-4344.69921875
-27.7083333333	-33.5416666667	-4296.08984375
-27.625	-33.5416666667	-3964.0078125
-27.5416666667	-33.5416666667	-3955.80078125
-27.4583333333	-33.5416666667	-3935.78515625
-27.375	-33.5416666667	-4224.96875
-27.2916666667	-33.5416666667	-4444.40625
-27.2083333333	-33.5416666667	-4524.12109375
-27.125	-33.5416666667	-4520.45703125
-27.0416666667	-33.5416666667	-4337.85546875
-26.9583333333	-33.5416666667	-4189.671875
-26.875	-33.5416666667	-4266.7890625
-26.7916666667	-33.5416666667	-4187.11328125
-26.7083333333	-33.5416666667	-4374.4453125
-26.625	-33.5416666667	-4318.8828125
-26.5416666667	-33.5416666667	-4634.1171875
-26.4583333333	-33.5416666667	-4347.2734375
-26.375	-33.5416666667	-4427.9140625
-26.2916666667	-33.5416666667	-4309.05859375
-26.2083333333	-33.5416666667	-4418.12109375
-26.125	-33.5416666667	-4360.62109375
-26.0416666667	-33.5416666667	-4402
-25.9583333333	-33.5416666667	-4391.12109375
-25.875	-33.5416666667	-4253.0234375
-25.7916666667	-33.5416666667	-4318.23046875
-25.7083333333	-33.5416666667	-4327.6640625
-25.625	-33.5416666667	-4453.9765625
-25.5416666667	-33.5416666667	-4622.76171875
-25.4583333333	-33.5416666667	-4561.4140625
-25.375	-33.5416666667	-4295.88671875
-25.2916666667	-33.5416666667	-4379.87109375
-25.2083333333	-33.5416666667	-4035.49609375
-25.125	-33.5416666667	-3994.7265625
-25.0416666667	-33.5416666667	-4364.39453125
-44.9583333333	-33.625	-4173.63671875
-44.875	-33.625	-4172.09765625
-44.7916666667	-33.625	-4173.4375
-44.7083333333	-33.625	-4172.55859375
-44.625	-33.625	-4183.44921875
-44.5416666667	-33.625	-4186.9609375
-44.4583333333	-33.625	-4189.99609375
-44.375	-33.625	-4206.2109375
-44.2916666667	-33.625	-4220.1171875
-44.2083333333	-33.625	-4228.17578125
-44.125	-33.625	-4243.50390625
-44.0416666667	-33.625	-4243.05859375
-43.9583333333	-33.625	-4259.77734375
-43.875	-33.625	-4264.31640625
-43.7916666667	-33.625	-4280.5859375
-43.7083333333	-33.625	-4280.0859375
-43.625	-33.625	-4290.79296875
-43.5416666667	-33.625	-4283.16015625
-43.4583333333	-33.625	-4286.04296875
-43.375	-33.625	-4288.6875
-43.2916666667	-33.625	-4283.875
-43.2083333333	-33.625	-4242.7421875
-43.125	-33.625	-4247.5546875
-43.0416666667	-33.625	-4294.7109375
-42.9583333333	-33.625	-4338.09765625
-42.875	-33.625	-4375.79296875
-42.7916666667	-33.625	-4393.3125
-42.7083333333	-33.625	-4466.0078125
-42.625	-33.625	-4452.9140625
-42.5416666667	-33.625	-4495.50390625
-42.4583333333	-33.625	-4477.3359375
-42.375	-33.625	-4477.953125
-42.2916666667	-33.625	-4527.3359375
-42.2083333333	-33.625	-4551.37890625
-42.125	-33.625	-4551.5234375
-42.0416666667	-33.625	-4540.98828125
-41.9583333333	-33.625	-4535.65234375
-41.875	-33.625	-4531.22265625
-41.7916666667	-33.625	-4509.30859375
-41.7083333333	-33.625	-4513.60546875
-41.625	-33.625	-4547.19140625
-41.5416666667	-33.625	-4576.3046875
-41.4583333333	-33.625	-4599.33203125
-41.375	-33.625	-4622.765625
-41.2916666667	-33.625	-4611.59375
-41.2083333333	-33.625	-4599.4140625
-41.125	-33.625	-4579.13671875
-41.0416666667	-33.625	-4543.6171875
-40.9583333333	-33.625	-4502.07421875
-40.875	-33.625	-4516.16015625
-40.7916666667	-33.625	-4603.5625
-40.7083333333	-33.625	-4640.87890625
-40.625	-33.625	-4666.65625
-40.5416666667	-33.625	-4608.48828125
-40.4583333333	-33.625	-4589.50390625
-40.375	-33.625	-4596.921875
-40.2916666667	-33.625	-4601.00390625
-40.2083333333	-33.625	-4659.81640625
-40.125	-33.625	-4667.7578125
-40.0416666667	-33.625	-4684.6328125
-39.9583333333	-33.625	-4686.91015625
-39.875	-33.625	-4702.51171875
-39.7916666667	-33.625	-4736.46484375
-39.7083333333	-33.625	-4783.1484375
-39.625	-33.625	-4814.61328125
-39.5416666667	-33.625	-4801.0625
-39.4583333333	-33.625	-4786.67578125
-39.375	-33.625	-4693.078125
-39.2916666667	-33.625	-4930.22265625
-39.2083333333	-33.625	-4089.9921875
-39.125	-33.625	-4211.0859375
-39.0416666667	-33.625	-4586.421875
-38.9583333333	-33.625	-4485.38671875
-38.875	-33.625	-4540.9453125
-38.7916666667	-33.625	-4555.90234375
-38.7083333333	-33.625	-4512.34765625
-38.625	-33.625	-4500.63671875
-38.5416666667	-33.625	-4551.06640625
-38.4583333333	-33.625	-4450.0625
-38.375	-33.625	-4490.4140625
-38.2916666667	-33.625	-4474.75390625
-38.2083333333	-33.625	-4424.43359375
-38.125	-33.625	-4478.50390625
-38.0416666667	-33.625	-4495.32421875
-37.9583333333	-33.625	-4465.2265625
-37.875	-33.625	-4466.3359375
-37.7916666667	-33.625	-4465.51171875
-37.7083333333	-33.625	-4449.1328125
-37.625	-33.625	-4435.1953125
-37.5416666667	-33.625	-4454.45703125
-37.4583333333	-33.625	-4529.54296875
-37.375	-33.625	-4591.1796875
-37.2916666667	-33.625	-4593.07421875
-37.2083333333	-33.625	-4625.1875
-37.125	-33.625	-4635.37109375
-37.0416666667	-33.625	-4662.2890625
-36.9583333333	-33.625	-4679.1015625
-36.875	-33.625	-4664.12109375
-36.7916666667	-33.625	-4666.87890625
-36.7083333333	-33.625	-4660.61328125
-36.625	-33.625	-4613.890625
-36.5416666667	-33.625	-4538.546875
-36.4583333333	-33.625	-4474.921875
-36.375	-33.625	-4477.81640625
-36.2916666667	-33.625	-4421.2890625
-36.2083333333	-33.625	-4368.70703125
-36.125	-33.625	-4300.7578125
-36.0416666667	-33.625	-4409.43359375
-35.9583333333	-33.625	-4465.27734375
-35.875	-33.625	-4477.5234375
-35.7916666667	-33.625	-4444.5234375
-35.7083333333	-33.625	-4431.64453125
-35.625	-33.625	-4424.32421875
-35.5416666667	-33.625	-4519.7421875
-35.4583333333	-33.625	-4589.8671875
-35.375	-33.625	-4495.7734375
-35.2916666667	-33.625	-4309.87109375
-35.2083333333	-33.625	-4251.59765625
-35.125	-33.625	-4192.515625
-35.0416666667	-33.625	-4201.13671875
-34.9583333333	-33.625	-4210.91796875
-34.875	-33.625	-4218.59375
-34.7916666667	-33.625	-4254.6796875
-34.7083333333	-33.625	-4272.0234375
-34.625	-33.625	-4281.359375
-34.5416666667	-33.625	-4325.92578125
-34.4583333333	-33.625	-4381.48046875
-34.375	-33.625	-4424.015625
-34.2916666667	-33.625	-4449.25390625
-34.2083333333	-33.625	-4387.3046875
-34.125	-33.625	-4323.90625
-34.0416666667	-33.625	-4300.296875
-33.9583333333	-33.625	-4319.26171875
-33.875	-33.625	-4333.78515625
-33.7916666667	-33.625	-4345.08984375
-33.7083333333	-33.625	-4365.2734375
-33.625	-33.625	-4381.49609375
-33.5416666667	-33.625	-4356.95703125
-33.4583333333	-33.625	-4241.18359375
-33.375	-33.625	-4180.5859375
-33.2916666667	-33.625	-4174.71875
-33.2083333333	-33.625	-3979.55859375
-33.125	-33.625	-3799.91796875
-33.0416666667	-33.625	-3844.796875
-32.9583333333	-33.625	-3963.6875
-32.875	-33.625	-4292.80078125
-32.7916666667	-33.625	-4293.8984375
-32.7083333333	-33.625	-3983.5078125
-32.625	-33.625	-3996.6875
-32.5416666667	-33.625	-3912.6171875
-32.4583333333	-33.625	-3510.3515625
-32.375	-33.625	-3102.67578125
-32.2916666667	-33.625	-3354.37109375
-32.2083333333	-33.625	-3481.66015625
-32.125	-33.625	-3230.56640625
-32.0416666667	-33.625	-3285.63671875
-31.9583333333	-33.625	-3385.2109375
-31.875	-33.625	-3471.1328125
-31.7916666667	-33.625	-3416.515625
-31.7083333333	-33.625	-3336.265625
-31.625	-33.625	-3935.59375
-31.5416666667	-33.625	-4230.45703125
-31.4583333333	-33.625	-4395.2578125
-31.375	-33.625	-4792.578125
-31.2916666667	-33.625	-4713.98828125
-31.2083333333	-33.625	-4262.19921875
-31.125	-33.625	-2359.53125
-31.0416666667	-33.625	-1270.6328125
-30.9583333333	-33.625	-1163.67578125
-30.875	-33.625	-1483.88671875
-30.7916666667	-33.625	-1656.73046875
-30.7083333333	-33.625	-1753.578125
-30.625	-33.625	-1857.34375
-30.5416666667	-33.625	-1831.9375
-30.4583333333	-33.625	-1917.0703125
-30.375	-33.625	-2022.93359375
-30.2916666667	-33.625	-2127.625
-30.2083333333	-33.625	-2317.6171875
-30.125	-33.625	-2454.7890625
-30.0416666667	-33.625	-2453.85546875
-29.9583333333	-33.625	-2509.0078125
-29.875	-33.625	-2728.65625
-29.7916666667	-33.625	-3019.3203125
-29.7083333333	-33.625	-3055.890625
-29.625	-33.625	-3015.72265625
-29.5416666667	-33.625	-3061.55078125
-29.4583333333	-33.625	-3116.6328125
-29.375	-33.625	-3069.89453125
-29.2916666667	-33.625	-3325.78125
-29.2083333333	-33.625	-3771.5703125
-29.125	-33.625	-4105.90234375
-29.0416666667	-33.625	-4066.2421875
-28.9583333333	-33.625	-3716.19921875
-28.875	-33.625	-3449.2265625
-28.7916666667	-33.625	-3583.57421875
-28.7083333333	-33.625	-3809.3203125
-28.625	-33.625	-4112.04296875
-28.5416666667	-33.625	-3879.25390625
-28.4583333333	-33.625	-4254.88671875
-28.375	-33.625	-4055.171875
-28.2916666667	-33.625	-4176.63671875
-28.2083333333	-33.625	-4196.02734375
-28.125	-33.625	-3969.49609375
-28.0416666667	-33.625	-3890.2265625
-27.9583333333	-33.625	-4220.5546875
-27.875	-33.625	-4272.58984375
-27.7916666667	-33.625	-4312.60546875
-27.7083333333	-33.625	-4162.12890625
-27.625	-33.625	-4034.82421875
-27.5416666667	-33.625	-4073.3828125
-27.4583333333	-33.625	-4179.53515625
-27.375	-33.625	-4405.203125
-27.2916666667	-33.625	-4447.94921875
-27.2083333333	-33.625	-4475.37109375
-27.125	-33.625	-4435.5625
-27.0416666667	-33.625	-4305.3359375
-26.9583333333	-33.625	-4180.046875
-26.875	-33.625	-4310.37109375
-26.7916666667	-33.625	-4460.67578125
-26.7083333333	-33.625	-4388.2890625
-26.625	-33.625	-4353.9375
-26.5416666667	-33.625	-4452.68359375
-26.4583333333	-33.625	-4471.14453125
-26.375	-33.625	-4450.25
-26.2916666667	-33.625	-4344.3046875
-26.2083333333	-33.625	-4464.1953125
-26.125	-33.625	-4334.76171875
-26.0416666667	-33.625	-4343.70703125
-25.9583333333	-33.625	-4313.87890625
-25.875	-33.625	-4446.8359375
-25.7916666667	-33.625	-4551.67578125
-25.7083333333	-33.625	-4506.66015625
-25.625	-33.625	-4589.44921875
-25.5416666667	-33.625	-4698.46875
-25.4583333333	-33.625	-4491.01171875
-25.375	-33.625	-4381.0859375
-25.2916666667	-33.625	-4483.6875
-25.2083333333	-33.625	-4567.27734375
-25.125	-33.625	-4482.37109375
-25.0416666667	-33.625	-4494.75
-44.9583333333	-33.7083333333	-4201.37890625
-44.875	-33.7083333333	-4197.03515625
-44.7916666667	-33.7083333333	-4216.7578125
-44.7083333333	-33.7083333333	-4213.13671875
-44.625	-33.7083333333	-4237.28125
-44.5416666667	-33.7083333333	-4239.19140625
-44.4583333333	-33.7083333333	-4229.6328125
-44.375	-33.7083333333	-4217.734375
-44.2916666667	-33.7083333333	-4248.06640625
-44.2083333333	-33.7083333333	-4257.05078125
-44.125	-33.7083333333	-4260.44921875
-44.0416666667	-33.7083333333	-4264.5703125
-43.9583333333	-33.7083333333	-4282.26171875
-43.875	-33.7083333333	-4286.5625
-43.7916666667	-33.7083333333	-4299.96875
-43.7083333333	-33.7083333333	-4304.23046875
-43.625	-33.7083333333	-4292.16015625
-43.5416666667	-33.7083333333	-4312.09765625
-43.4583333333	-33.7083333333	-4316.47265625
-43.375	-33.7083333333	-4331.796875
-43.2916666667	-33.7083333333	-4337.125
-43.2083333333	-33.7083333333	-4344.22265625
-43.125	-33.7083333333	-4338.97265625
-43.0416666667	-33.7083333333	-4345.97265625
-42.9583333333	-33.7083333333	-4341.87890625
-42.875	-33.7083333333	-4347.03125
-42.7916666667	-33.7083333333	-4379.16015625
-42.7083333333	-33.7083333333	-4402.77734375
-42.625	-33.7083333333	-4382.76171875
-42.5416666667	-33.7083333333	-4367.8515625
-42.4583333333	-33.7083333333	-4395.82421875
-42.375	-33.7083333333	-4443.2734375
-42.2916666667	-33.7083333333	-4444.8671875
-42.2083333333	-33.7083333333	-4465.171875
-42.125	-33.7083333333	-4465.0625
-42.0416666667	-33.7083333333	-4477.41015625
-41.9583333333	-33.7083333333	-4506.76171875
-41.875	-33.7083333333	-4533.12890625
-41.7916666667	-33.7083333333	-4558.9453125
-41.7083333333	-33.7083333333	-4578.234375
-41.625	-33.7083333333	-4597.0859375
-41.5416666667	-33.7083333333	-4631.1640625
-41.4583333333	-33.7083333333	-4645.02734375
-41.375	-33.7083333333	-4630.84765625
-41.2916666667	-33.7083333333	-4644.92578125
-41.2083333333	-33.7083333333	-4627.609375
-41.125	-33.7083333333	-4592.19921875
-41.0416666667	-33.7083333333	-4581.95703125
-40.9583333333	-33.7083333333	-4539.21484375
-40.875	-33.7083333333	-4520.3203125
-40.7916666667	-33.7083333333	-4566.19921875
-40.7083333333	-33.7083333333	-4611.00390625
-40.625	-33.7083333333	-4581.265625
-40.5416666667	-33.7083333333	-4572.73828125
-40.4583333333	-33.7083333333	-4541.52734375
-40.375	-33.7083333333	-4581.69140625
-40.2916666667	-33.7083333333	-4641.984375
-40.2083333333	-33.7083333333	-4674.08984375
-40.125	-33.7083333333	-4680.125
-40.0416666667	-33.7083333333	-4697.7890625
-39.9583333333	-33.7083333333	-4704.96484375
-39.875	-33.7083333333	-4715.8828125
-39.7916666667	-33.7083333333	-4744.46875
-39.7083333333	-33.7083333333	-4768.25
-39.625	-33.7083333333	-4766.12109375
-39.5416666667	-33.7083333333	-4773.84765625
-39.4583333333	-33.7083333333	-4811.87109375
-39.375	-33.7083333333	-4667.83984375
-39.2916666667	-33.7083333333	-4694.91015625
-39.2083333333	-33.7083333333	-4655.4140625
-39.125	-33.7083333333	-4231.4453125
-39.0416666667	-33.7083333333	-4415.1171875
-38.9583333333	-33.7083333333	-4406.6796875
-38.875	-33.7083333333	-4433.890625
-38.7916666667	-33.7083333333	-4463.375
-38.7083333333	-33.7083333333	-4445.9296875
-38.625	-33.7083333333	-4504.8515625
-38.5416666667	-33.7083333333	-4498.16796875
-38.4583333333	-33.7083333333	-4465.30078125
-38.375	-33.7083333333	-4463.40234375
-38.2916666667	-33.7083333333	-4460.44921875
-38.2083333333	-33.7083333333	-4501.9375
-38.125	-33.7083333333	-4525.23828125
-38.0416666667	-33.7083333333	-4516.20703125
-37.9583333333	-33.7083333333	-4489.11328125
-37.875	-33.7083333333	-4475.5859375
-37.7916666667	-33.7083333333	-4444.38671875
-37.7083333333	-33.7083333333	-4486.6171875
-37.625	-33.7083333333	-4481.515625
-37.5416666667	-33.7083333333	-4544.30859375
-37.4583333333	-33.7083333333	-4550.0546875
-37.375	-33.7083333333	-4569.58984375
-37.2916666667	-33.7083333333	-4599.96484375
-37.2083333333	-33.7083333333	-4620.40625
-37.125	-33.7083333333	-4686.078125
-37.0416666667	-33.7083333333	-4682.53515625
-36.9583333333	-33.7083333333	-4659.07421875
-36.875	-33.7083333333	-4640.26953125
-36.7916666667	-33.7083333333	-4643.28125
-36.7083333333	-33.7083333333	-4630.10546875
-36.625	-33.7083333333	-4627.77734375
-36.5416666667	-33.7083333333	-4584.8671875
-36.4583333333	-33.7083333333	-4474.02734375
-36.375	-33.7083333333	-4498.109375
-36.2916666667	-33.7083333333	-4437.9140625
-36.2083333333	-33.7083333333	-4368.34375
-36.125	-33.7083333333	-4329.4453125
-36.0416666667	-33.7083333333	-4396.21484375
-35.9583333333	-33.7083333333	-4420.0390625
-35.875	-33.7083333333	-4442.125
-35.7916666667	-33.7083333333	-4422.85546875
-35.7083333333	-33.7083333333	-4450.84375
-35.625	-33.7083333333	-4498.7421875
-35.5416666667	-33.7083333333	-4496.1484375
-35.4583333333	-33.7083333333	-4585.37890625
-35.375	-33.7083333333	-4503.109375
-35.2916666667	-33.7083333333	-4397.2265625
-35.2083333333	-33.7083333333	-4315.05859375
-35.125	-33.7083333333	-4343.11328125
-35.0416666667	-33.7083333333	-4312.234375
-34.9583333333	-33.7083333333	-4304.54296875
-34.875	-33.7083333333	-4284.18359375
-34.7916666667	-33.7083333333	-4292.2734375
-34.7083333333	-33.7083333333	-4325.4609375
-34.625	-33.7083333333	-4280.09765625
-34.5416666667	-33.7083333333	-4337.98828125
-34.4583333333	-33.7083333333	-4456.015625
-34.375	-33.7083333333	-4425.2109375
-34.2916666667	-33.7083333333	-4400.1640625
-34.2083333333	-33.7083333333	-4421.83203125
-34.125	-33.7083333333	-4336.90625
-34.0416666667	-33.7083333333	-4341.29296875
-33.9583333333	-33.7083333333	-4344.5
-33.875	-33.7083333333	-4395.77734375
-33.7916666667	-33.7083333333	-4351.98828125
-33.7083333333	-33.7083333333	-4364.96484375
-33.625	-33.7083333333	-4382.8515625
-33.5416666667	-33.7083333333	-4312.50390625
-33.4583333333	-33.7083333333	-4244.859375
-33.375	-33.7083333333	-4319.2109375
-33.2916666667	-33.7083333333	-4287.76953125
-33.2083333333	-33.7083333333	-4167.21875
-33.125	-33.7083333333	-3950.36328125
-33.0416666667	-33.7083333333	-4073.90234375
-32.9583333333	-33.7083333333	-4466.44140625
-32.875	-33.7083333333	-4371.734375
-32.7916666667	-33.7083333333	-3907.234375
-32.7083333333	-33.7083333333	-3913.6953125
-32.625	-33.7083333333	-4027.66796875
-32.5416666667	-33.7083333333	-4032.71484375
-32.4583333333	-33.7083333333	-3707.140625
-32.375	-33.7083333333	-3233.12109375
-32.2916666667	-33.7083333333	-2947.484375
-32.2083333333	-33.7083333333	-3059.50390625
-32.125	-33.7083333333	-3158.74609375
-32.0416666667	-33.7083333333	-3120.21875
-31.9583333333	-33.7083333333	-3053.12890625
-31.875	-33.7083333333	-3460.90234375
-31.7916666667	-33.7083333333	-3593.19140625
-31.7083333333	-33.7083333333	-3574.69921875
-31.625	-33.7083333333	-3711.96875
-31.5416666667	-33.7083333333	-4135.30078125
-31.4583333333	-33.7083333333	-4247.14453125
-31.375	-33.7083333333	-4577.62890625
-31.2916666667	-33.7083333333	-4855.16796875
-31.2083333333	-33.7083333333	-5133.2890625
-31.125	-33.7083333333	-5169.125
-31.0416666667	-33.7083333333	-4944.375
-30.9583333333	-33.7083333333	-3608.76953125
-30.875	-33.7083333333	-2236.98828125
-30.7916666667	-33.7083333333	-1442.2890625
-30.7083333333	-33.7083333333	-1333.74609375
-30.625	-33.7083333333	-1608.14453125
-30.5416666667	-33.7083333333	-1775.05078125
-30.4583333333	-33.7083333333	-1900.19921875
-30.375	-33.7083333333	-1975.9375
-30.2916666667	-33.7083333333	-2061.71484375
-30.2083333333	-33.7083333333	-2227.45703125
-30.125	-33.7083333333	-2362.05078125
-30.0416666667	-33.7083333333	-2409.62109375
-29.9583333333	-33.7083333333	-2547.33984375
-29.875	-33.7083333333	-2900.9453125
-29.7916666667	-33.7083333333	-3022.51953125
-29.7083333333	-33.7083333333	-3024.15625
-29.625	-33.7083333333	-3068.890625
-29.5416666667	-33.7083333333	-3106.67578125
-29.4583333333	-33.7083333333	-3140.2265625
-29.375	-33.7083333333	-3390.0546875
-29.2916666667	-33.7083333333	-3368.39453125
-29.2083333333	-33.7083333333	-3681.56640625
-29.125	-33.7083333333	-4013.4765625
-29.0416666667	-33.7083333333	-4147.21484375
-28.9583333333	-33.7083333333	-3831.55859375
-28.875	-33.7083333333	-3605.68359375
-28.7916666667	-33.7083333333	-3713.921875
-28.7083333333	-33.7083333333	-3990.1953125
-28.625	-33.7083333333	-4033.27734375
-28.5416666667	-33.7083333333	-4136.46875
-28.4583333333	-33.7083333333	-4364.92578125
-28.375	-33.7083333333	-4123.87890625
