-34.7916666667	-30.2916666667	-135.981460571
-34.7083333333	-30.2916666667	-135.485015869
-34.625	-30.2916666667	-132.648513794
-34.5416666667	-30.2916666667	-133.708145142
-34.4583333333	-30.2916666667	-141.241516113
-34.375	-30.2916666667	-146.284317017
-34.2916666667	-30.2916666667	-148.672698975
-34.2083333333	-30.2916666667	-148.207366943
-34.125	-30.2916666667	-144.814880371
-34.0416666667	-30.2916666667	-142.832931519
-33.9583333333	-30.2916666667	-136.684112549
-33.875	-30.2916666667	-129.639526367
-33.7916666667	-30.2916666667	-121.931182861
-33.7083333333	-30.2916666667	-114.617279053
-33.625	-30.2916666667	-103.256690979
-33.5416666667	-30.2916666667	-89.1112213135
-33.4583333333	-30.2916666667	-80.4308776855
-33.375	-30.2916666667	-73.7273254395
-33.2916666667	-30.2916666667	-71.0716552734
-33.2083333333	-30.2916666667	-66.4532775879
-33.125	-30.2916666667	-58.2415084839
-33.0416666667	-30.2916666667	-49.6289596558
-32.9583333333	-30.2916666667	-44.182144165
-32.875	-30.2916666667	-35.5802841187
-32.7916666667	-30.2916666667	-25.1960754395
-32.7083333333	-30.2916666667	-21.4144134521
-32.625	-30.2916666667	-18.4124069214
-32.5416666667	-30.2916666667	-16.5899505615
-32.4583333333	-30.2916666667	-16.5446624756
-32.375	-30.2916666667	-9.90310668945
-32.2916666667	-30.2916666667	-7.59915161133
-32.2083333333	-30.2916666667	-6.2442779541
-32.125	-30.2916666667	-2.42625427246
-32.0416666667	-30.2916666667	3.62406921387
-31.9583333333	-30.2916666667	8.1040802002
-31.875	-30.2916666667	10.1181488037
-31.7916666667	-30.2916666667	11.3576202393
-31.7083333333	-30.2916666667	15.1979217529
-31.625	-30.2916666667	18.6648406982
-31.5416666667	-30.2916666667	24.9075927734
-31.4583333333	-30.2916666667	29.6200408936
-31.375	-30.2916666667	27.3026580811
-31.2916666667	-30.2916666667	16.4346923828
-31.2083333333	-30.2916666667	18.9580841064
-31.125	-30.2916666667	20.6379241943
-31.0416666667	-30.2916666667	17.6930084229
-34.9583333333	-30.375	-136.68145752
-34.875	-30.375	-137.308105469
-34.7916666667	-30.375	-139.486877441
-34.7083333333	-30.375	-141.990585327
-34.625	-30.375	-142.343460083
-34.5416666667	-30.375	-142.164596558
-34.4583333333	-30.375	-147.549835205
-34.375	-30.375	-151.047088623
-34.2916666667	-30.375	-151.377258301
-34.2083333333	-30.375	-152.682922363
-34.125	-30.375	-148.398254395
-34.0416666667	-30.375	-145.032852173
-33.9583333333	-30.375	-138.080871582
-33.875	-30.375	-132.398025513
-33.7916666667	-30.375	-128.206130981
-33.7083333333	-30.375	-121.471969604
-33.625	-30.375	-112.273864746
-33.5416666667	-30.375	-100.866241455
-33.4583333333	-30.375	-90.548034668
-33.375	-30.375	-80.0047836304
-33.2916666667	-30.375	-77.2046661377
-33.2083333333	-30.375	-73.0334320068
-33.125	-30.375	-68.1026229858
-33.0416666667	-30.375	-54.957572937
-32.9583333333	-30.375	-47.7594909668
-32.875	-30.375	-41.8047332764
-32.7916666667	-30.375	-35.897819519
-32.7083333333	-30.375	-28.7227401733
-32.625	-30.375	-19.7283554077
-32.5416666667	-30.375	-19.2839202881
-32.4583333333	-30.375	-20.0738449097
-32.375	-30.375	-14.7492980957
-32.2916666667	-30.375	-10.7576293945
-32.2083333333	-30.375	-8.80033874512
-32.125	-30.375	-5.28073120117
-32.0416666667	-30.375	-1.81103515625
-31.9583333333	-30.375	3.3694152832
-31.875	-30.375	8.22050476074
-31.7916666667	-30.375	12.3488616943
-31.7083333333	-30.375	15.5634613037
-31.625	-30.375	16.235824585
-31.5416666667	-30.375	21.8988494873
-31.4583333333	-30.375	24.0210723877
-31.375	-30.375	22.4692382812
-31.2916666667	-30.375	16.2313232422
-31.2083333333	-30.375	14.5450592041
-31.125	-30.375	18.56690979
-31.0416666667	-30.375	21.088394165
-34.9583333333	-30.4583333333	-140.831802368
-34.875	-30.4583333333	-143.153915405
-34.7916666667	-30.4583333333	-143.44078064
-34.7083333333	-30.4583333333	-143.392608643
-34.625	-30.4583333333	-145.119003296
-34.5416666667	-30.4583333333	-145.26940918
-34.4583333333	-30.4583333333	-148.783279419
-34.375	-30.4583333333	-152.679840088
-34.2916666667	-30.4583333333	-152.758361816
-34.2083333333	-30.4583333333	-153.190383911
-34.125	-30.4583333333	-150.617660522
-34.0416666667	-30.4583333333	-147.688034058
-33.9583333333	-30.4583333333	-139.886505127
-33.875	-30.4583333333	-138.638427734
-33.7916666667	-30.4583333333	-136.171859741
-33.7083333333	-30.4583333333	-128.344985962
-33.625	-30.4583333333	-116.367080688
-33.5416666667	-30.4583333333	-108.788619995
-33.4583333333	-30.4583333333	-102.262382507
-33.375	-30.4583333333	-94.4995117188
-33.2916666667	-30.4583333333	-89.0786132812
-33.2083333333	-30.4583333333	-84.4492492676
-33.125	-30.4583333333	-77.5063018799
-33.0416666667	-30.4583333333	-67.250869751
-32.9583333333	-30.4583333333	-54.8438949585
-32.875	-30.4583333333	-47.1638183594
-32.7916666667	-30.4583333333	-45.1557846069
-32.7083333333	-30.4583333333	-38.8894042969
-32.625	-30.4583333333	-29.6357955933
-32.5416666667	-30.4583333333	-24.7885131836
-32.4583333333	-30.4583333333	-23.4818572998
-32.375	-30.4583333333	-19.151512146
-32.2916666667	-30.4583333333	-16.7308349609
-32.2083333333	-30.4583333333	-12.8602905273
-32.125	-30.4583333333	-10.8387298584
-32.0416666667	-30.4583333333	-6.42747497559
-31.9583333333	-30.4583333333	-3.96675109863
-31.875	-30.4583333333	1.40489196777
-31.7916666667	-30.4583333333	8.81736755371
-31.7083333333	-30.4583333333	14.4583129883
-31.625	-30.4583333333	16.6614837646
-31.5416666667	-30.4583333333	20.4937286377
-31.4583333333	-30.4583333333	21.8063201904
-31.375	-30.4583333333	23.0118103027
-31.2916666667	-30.4583333333	18.5555725098
-31.2083333333	-30.4583333333	11.402053833
-31.125	-30.4583333333	12.2090301514
-31.0416666667	-30.4583333333	21.4726104736
-34.9583333333	-30.5416666667	-147.120559692
-34.875	-30.5416666667	-147.314193726
-34.7916666667	-30.5416666667	-147.17930603
-34.7083333333	-30.5416666667	-141.568481445
-34.625	-30.5416666667	-143.602661133
-34.5416666667	-30.5416666667	-144.257644653
-34.4583333333	-30.5416666667	-146.35118103
-34.375	-30.5416666667	-149.560699463
-34.2916666667	-30.5416666667	-149.677642822
-34.2083333333	-30.5416666667	-147.708892822
-34.125	-30.5416666667	-148.760040283
-34.0416666667	-30.5416666667	-146.76473999
-33.9583333333	-30.5416666667	-143.931976318
-33.875	-30.5416666667	-141.138183594
-33.7916666667	-30.5416666667	-137.704910278
-33.7083333333	-30.5416666667	-131.163085938
-33.625	-30.5416666667	-122.119018555
-33.5416666667	-30.5416666667	-114.104522705
-33.4583333333	-30.5416666667	-108.625366211
-33.375	-30.5416666667	-104.059547424
-33.2916666667	-30.5416666667	-98.8594360352
-33.2083333333	-30.5416666667	-93.9097137451
-33.125	-30.5416666667	-86.6926269531
-33.0416666667	-30.5416666667	-77.0532836914
-32.9583333333	-30.5416666667	-65.8706207275
-32.875	-30.5416666667	-57.4103546143
-32.7916666667	-30.5416666667	-49.8323516846
-32.7083333333	-30.5416666667	-44.4956665039
-32.625	-30.5416666667	-40.6764221191
-32.5416666667	-30.5416666667	-34.0063171387
-32.4583333333	-30.5416666667	-30.2776031494
-32.375	-30.5416666667	-24.8178939819
-32.2916666667	-30.5416666667	-21.5550537109
-32.2083333333	-30.5416666667	-18.7642364502
-32.125	-30.5416666667	-18.2281494141
-32.0416666667	-30.5416666667	-14.2669372559
-31.9583333333	-30.5416666667	-10.5226745605
-31.875	-30.5416666667	-5.13026428223
-31.7916666667	-30.5416666667	2.8101348877
-31.7083333333	-30.5416666667	7.7156829834
-31.625	-30.5416666667	12.8402862549
-31.5416666667	-30.5416666667	18.5684661865
-31.4583333333	-30.5416666667	23.7321166992
-31.375	-30.5416666667	29.5768737793
-31.2916666667	-30.5416666667	26.03074646
-31.2083333333	-30.5416666667	17.5583648682
-31.125	-30.5416666667	8.19105529785
-31.0416666667	-30.5416666667	7.94194030762
-34.9583333333	-30.625	-150.951553345
-34.875	-30.625	-150.594421387
-34.7916666667	-30.625	-147.84362793
-34.7083333333	-30.625	-142.389770508
-34.625	-30.625	-140.424621582
-34.5416666667	-30.625	-143.530105591
-34.4583333333	-30.625	-144.792861938
-34.375	-30.625	-143.700927734
-34.2916666667	-30.625	-143.332748413
-34.2083333333	-30.625	-142.029754639
-34.125	-30.625	-143.108016968
-34.0416666667	-30.625	-142.192611694
-33.9583333333	-30.625	-141.789627075
-33.875	-30.625	-140.276000977
-33.7916666667	-30.625	-137.941345215
-33.7083333333	-30.625	-132.763076782
-33.625	-30.625	-123.861572266
-33.5416666667	-30.625	-116.872467041
-33.4583333333	-30.625	-114.478149414
-33.375	-30.625	-109.172180176
-33.2916666667	-30.625	-104.869796753
-33.2083333333	-30.625	-100.9478302
-33.125	-30.625	-92.017829895
-33.0416666667	-30.625	-81.1118087769
-32.9583333333	-30.625	-75.28881073
-32.875	-30.625	-65.174079895
-32.7916666667	-30.625	-56.993057251
-32.7083333333	-30.625	-50.7819442749
-32.625	-30.625	-47.2056884766
-32.5416666667	-30.625	-43.0404052734
-32.4583333333	-30.625	-38.18309021
-32.375	-30.625	-32.0664291382
-32.2916666667	-30.625	-27.7358016968
-32.2083333333	-30.625	-26.9273376465
-32.125	-30.625	-26.5319824219
-32.0416666667	-30.625	-21.8852157593
-31.9583333333	-30.625	-17.2727203369
-31.875	-30.625	-11.6128845215
-31.7916666667	-30.625	-3.56353759766
-31.7083333333	-30.625	0.912628173828
-31.625	-30.625	6.52223205566
-31.5416666667	-30.625	14.7140350342
-31.4583333333	-30.625	19.9156799316
-31.375	-30.625	29.4755554199
-31.2916666667	-30.625	32.4732513428
-31.2083333333	-30.625	24.9112091064
-31.125	-30.625	13.1186828613
-31.0416666667	-30.625	0.982620239258
-34.9583333333	-30.7083333333	-150.146865845
-34.875	-30.7083333333	-152.88973999
-34.7916666667	-30.7083333333	-153.535095215
-34.7083333333	-30.7083333333	-147.779174805
-34.625	-30.7083333333	-142.253204346
-34.5416666667	-30.7083333333	-142.50843811
-34.4583333333	-30.7083333333	-140.823806763
-34.375	-30.7083333333	-140.355545044
-34.2916666667	-30.7083333333	-139.946670532
-34.2083333333	-30.7083333333	-141.069732666
-34.125	-30.7083333333	-139.974685669
-34.0416666667	-30.7083333333	-140.56980896
-33.9583333333	-30.7083333333	-140.305023193
-33.875	-30.7083333333	-140.221481323
-33.7916666667	-30.7083333333	-136.2628479
-33.7083333333	-30.7083333333	-133.600616455
-33.625	-30.7083333333	-128.014923096
-33.5416666667	-30.7083333333	-122.1431427
-33.4583333333	-30.7083333333	-120.266662598
-33.375	-30.7083333333	-113.90776062
-33.2916666667	-30.7083333333	-108.928497314
-33.2083333333	-30.7083333333	-103.428352356
-33.125	-30.7083333333	-96.2444763184
-33.0416666667	-30.7083333333	-87.4911117554
-32.9583333333	-30.7083333333	-81.7435073853
-32.875	-30.7083333333	-75.225479126
-32.7916666667	-30.7083333333	-69.8156661987
-32.7083333333	-30.7083333333	-63.9175567627
-32.625	-30.7083333333	-57.2223968506
-32.5416666667	-30.7083333333	-51.4736557007
-32.4583333333	-30.7083333333	-46.6314926147
-32.375	-30.7083333333	-38.0619430542
-32.2916666667	-30.7083333333	-35.7604522705
-32.2083333333	-30.7083333333	-34.862197876
-32.125	-30.7083333333	-33.078666687
-32.0416666667	-30.7083333333	-30.0152587891
-31.9583333333	-30.7083333333	-25.1831893921
-31.875	-30.7083333333	-20.5692672729
-31.7916666667	-30.7083333333	-9.03224182129
-31.7083333333	-30.7083333333	-2.28327941895
-31.625	-30.7083333333	1.49356079102
-31.5416666667	-30.7083333333	7.16801452637
-31.4583333333	-30.7083333333	17.0390625
-31.375	-30.7083333333	26.0709686279
-31.2916666667	-30.7083333333	30.4684295654
-31.2083333333	-30.7083333333	30.2239379883
-31.125	-30.7083333333	16.8141021729
-31.0416666667	-30.7083333333	1.10001373291
-34.9583333333	-30.7916666667	-157.530990601
-34.875	-30.7916666667	-156.551513672
-34.7916666667	-30.7916666667	-153.355026245
-34.7083333333	-30.7916666667	-150.497131348
-34.625	-30.7916666667	-147.993591309
-34.5416666667	-30.7916666667	-146.109329224
-34.4583333333	-30.7916666667	-143.997711182
-34.375	-30.7916666667	-140.158843994
-34.2916666667	-30.7916666667	-137.965377808
-34.2083333333	-30.7916666667	-141.263519287
-34.125	-30.7916666667	-140.530059814
-34.0416666667	-30.7916666667	-143.669723511
-33.9583333333	-30.7916666667	-143.495437622
-33.875	-30.7916666667	-141.45501709
-33.7916666667	-30.7916666667	-138.312316895
-33.7083333333	-30.7916666667	-134.269378662
-33.625	-30.7916666667	-130.231079102
-33.5416666667	-30.7916666667	-127.265518188
-33.4583333333	-30.7916666667	-123.401016235
-33.375	-30.7916666667	-117.129394531
-33.2916666667	-30.7916666667	-114.122665405
-33.2083333333	-30.7916666667	-108.671936035
-33.125	-30.7916666667	-103.551460266
-33.0416666667	-30.7916666667	-97.3731079102
-32.9583333333	-30.7916666667	-89.2660369873
-32.875	-30.7916666667	-84.4145965576
-32.7916666667	-30.7916666667	-81.1773223877
-32.7083333333	-30.7916666667	-76.9428100586
-32.625	-30.7916666667	-69.680557251
-32.5416666667	-30.7916666667	-61.2933349609
-32.4583333333	-30.7916666667	-51.1666107178
-32.375	-30.7916666667	-45.7594223022
-32.2916666667	-30.7916666667	-44.0110321045
-32.2083333333	-30.7916666667	-41.3663635254
-32.125	-30.7916666667	-40.4095153809
-32.0416666667	-30.7916666667	-38.793510437
-31.9583333333	-30.7916666667	-34.840927124
-31.875	-30.7916666667	-31.7646408081
-31.7916666667	-30.7916666667	-20.8256378174
-31.7083333333	-30.7916666667	-11.6008911133
-31.625	-30.7916666667	-2.13702392578
-31.5416666667	-30.7916666667	-0.907287597656
-31.4583333333	-30.7916666667	9.97584533691
-31.375	-30.7916666667	17.5521850586
-31.2916666667	-30.7916666667	21.3978424072
-31.2083333333	-30.7916666667	24.598236084
-31.125	-30.7916666667	18.6788330078
-31.0416666667	-30.7916666667	7.51281738281
-34.9583333333	-30.875	-164.861679077
-34.875	-30.875	-160.544509888
-34.7916666667	-30.875	-151.702987671
-34.7083333333	-30.875	-151.152374268
-34.625	-30.875	-149.96987915
-34.5416666667	-30.875	-142.591506958
-34.4583333333	-30.875	-142.806991577
-34.375	-30.875	-143.654464722
-34.2916666667	-30.875	-141.711334229
-34.2083333333	-30.875	-140.632720947
-34.125	-30.875	-142.168792725
-34.0416666667	-30.875	-144.363616943
-33.9583333333	-30.875	-144.328445435
-33.875	-30.875	-142.257400513
-33.7916666667	-30.875	-138.501586914
-33.7083333333	-30.875	-131.802459717
-33.625	-30.875	-130.787643433
-33.5416666667	-30.875	-127.744949341
-33.4583333333	-30.875	-125.195205688
-33.375	-30.875	-122.260650635
-33.2916666667	-30.875	-118.219284058
-33.2083333333	-30.875	-113.482086182
-33.125	-30.875	-110.070663452
-33.0416666667	-30.875	-105.542007446
-32.9583333333	-30.875	-99.7035903931
-32.875	-30.875	-95.6576766968
-32.7916666667	-30.875	-90.1942520142
-32.7083333333	-30.875	-86.2297058105
-32.625	-30.875	-81.8230743408
-32.5416666667	-30.875	-72.0000839233
-32.4583333333	-30.875	-61.0539855957
-32.375	-30.875	-52.8531570435
-32.2916666667	-30.875	-54.0001831055
-32.2083333333	-30.875	-51.4768218994
-32.125	-30.875	-49.3120574951
-32.0416666667	-30.875	-44.7988128662
-31.9583333333	-30.875	-40.3692169189
-31.875	-30.875	-37.5293807983
-31.7916666667	-30.875	-30.6562728882
-31.7083333333	-30.875	-22.8882064819
-31.625	-30.875	-11.274597168
-31.5416666667	-30.875	-3.39486694336
-31.4583333333	-30.875	1.86959838867
-31.375	-30.875	9.53926086426
-31.2916666667	-30.875	12.2819366455
-31.2083333333	-30.875	16.1487579346
-31.125	-30.875	14.6359405518
-31.0416666667	-30.875	10.4257659912
-34.9583333333	-30.9583333333	-163.787719727
-34.875	-30.9583333333	-167.664627075
-34.7916666667	-30.9583333333	-165.684234619
-34.7083333333	-30.9583333333	-160.816589355
-34.625	-30.9583333333	-154.799713135
-34.5416666667	-30.9583333333	-149.66003418
-34.4583333333	-30.9583333333	-148.002410889
-34.375	-30.9583333333	-141.633758545
-34.2916666667	-30.9583333333	-143.201156616
-34.2083333333	-30.9583333333	-141.085037231
-34.125	-30.9583333333	-143.16368103
-34.0416666667	-30.9583333333	-142.582824707
-33.9583333333	-30.9583333333	-141.521408081
-33.875	-30.9583333333	-142.037139893
-33.7916666667	-30.9583333333	-139.468490601
-33.7083333333	-30.9583333333	-136.025985718
-33.625	-30.9583333333	-135.986373901
-33.5416666667	-30.9583333333	-132.046157837
-33.4583333333	-30.9583333333	-130.938552856
-33.375	-30.9583333333	-127.513290405
-33.2916666667	-30.9583333333	-122.490264893
-33.2083333333	-30.9583333333	-119.232833862
-33.125	-30.9583333333	-115.384185791
-33.0416666667	-30.9583333333	-110.631576538
-32.9583333333	-30.9583333333	-106.10005188
-32.875	-30.9583333333	-102.42086792
-32.7916666667	-30.9583333333	-100.947219849
-32.7083333333	-30.9583333333	-95.9148101807
-32.625	-30.9583333333	-92.3625564575
-32.5416666667	-30.9583333333	-83.8675689697
-32.4583333333	-30.9583333333	-76.1087493896
-32.375	-30.9583333333	-64.8772201538
-32.2916666667	-30.9583333333	-60.784324646
-32.2083333333	-30.9583333333	-59.0896911621
-32.125	-30.9583333333	-54.3987045288
-32.0416666667	-30.9583333333	-48.9245300293
-31.9583333333	-30.9583333333	-46.2658996582
-31.875	-30.9583333333	-42.2129058838
-31.7916666667	-30.9583333333	-37.3132858276
-31.7083333333	-30.9583333333	-31.101272583
-31.625	-30.9583333333	-22.7217330933
-31.5416666667	-30.9583333333	-11.8956604004
-31.4583333333	-30.9583333333	-4.90296936035
-31.375	-30.9583333333	2.77770996094
-31.2916666667	-30.9583333333	5.21119689941
-31.2083333333	-30.9583333333	6.20823669434
-31.125	-30.9583333333	7.42024230957
-31.0416666667	-30.9583333333	8.64477539062
